id,x,y,z
19,0.5342996120452881,0.7260482311248779,-0.07784796506166458
id,x,y,z
20,0.511664092540741,0.6914189457893372,-0.06930304318666458
id,x,y,z
0,0.552009642124176,0.7644103169441223,-4.5533809611697507e-07
id,x,y,z
1,0.5529891848564148,0.6825999617576599,-0.026131073012948036
id,x,y,z
2,0.5558072924613953,0.6071517467498779,-0.048449717462062836
id,x,y,z
3,0.5556097626686096,0.5656373500823975,-0.06749146431684494
id,x,y,z
4,0.5619956851005554,0.5611209273338318,-0.08375883847475052
id,x,y,z
5,0.6524572968482971,0.6551120281219482,-0.044449154287576675
id,x,y,z
6,0.5844650268554688,0.6216490268707275,-0.06843298673629761
id,x,y,z
7,0.553766131401062,0.6296986937522888,-0.08478032797574997
id,x,y,z
8,0.5466402173042297,0.6452105045318604,-0.09608045965433121
id,x,y,z
9,0.6489682793617249,0.7287676334381104,-0.04427284747362137
id,x,y,z
10,0.5722727179527283,0.6847103238105774,-0.06262408941984177
id,x,y,z
11,0.5479679703712463,0.6875113248825073,-0.06789245456457138
id,x,y,z
12,0.544177770614624,0.7033258676528931,-0.07285460084676743
id,x,y,z
13,0.6334362626075745,0.790225625038147,-0.04569646716117859
id,x,y,z
14,0.5617244243621826,0.7471207976341248,-0.06179894134402275
id,x,y,z
15,0.5436445474624634,0.7471280097961426,-0.057455338537693024
id,x,y,z
16,0.5470591187477112,0.761719822883606,-0.05487646162509918
id,x,y,z
17,0.6119598150253296,0.8395799398422241,-0.050422195345163345
id,x,y,z
18,0.555332601070404,0.8028929233551025,-0.06060683727264404
id,x,y,z
19,0.5375300049781799,0.794371485710144,-0.055742863565683365
id,x,y,z
20,0.5381815433502197,0.8015309572219849,-0.05098045617341995
id,x,y,z
0,0.6953604221343994,0.9275999069213867,-1.141476673183206e-07
id,x,y,z
1,0.6765700578689575,0.8949563503265381,0.0007916720351204276
id,x,y,z
2,0.6650513410568237,0.8634285926818848,-0.0011118622496724129
id,x,y,z
3,0.6577101945877075,0.8429149389266968,-0.004974138457328081
id,x,y,z
4,0.6516430377960205,0.8288712501525879,-0.00895661674439907
id,x,y,z
5,0.6768324375152588,0.821401834487915,0.002906259149312973
id,x,y,z
6,0.6651813387870789,0.7952577471733093,-0.005604059901088476
id,x,y,z
7,0.6545679569244385,0.7860872745513916,-0.013420084491372108
id,x,y,z
8,0.6464072465896606,0.7842801809310913,-0.01804979145526886
id,x,y,z
9,0.6826133131980896,0.8255324363708496,-0.00240832450799644
id,x,y,z
10,0.6697738766670227,0.7968573570251465,-0.009046987630426884
id,x,y,z
11,0.6586427092552185,0.7930274605751038,-0.014118564315140247
id,x,y,z
12,0.6507765054702759,0.7957954406738281,-0.017369024455547333
id,x,y,z
13,0.6879984736442566,0.8378220796585083,-0.008727587759494781
id,x,y,z
14,0.6738244295120239,0.8163537383079529,-0.015422494150698185
id,x,y,z
15,0.6626538038253784,0.8221701383590698,-0.017136281356215477
id,x,y,z
16,0.6556589603424072,0.8327823877334595,-0.017576556652784348
id,x,y,z
17,0.6914211511611938,0.8570785522460938,-0.015288895927369595
id,x,y,z
18,0.6787387728691101,0.8445039391517639,-0.01956300623714924
id,x,y,z
19,0.6701149344444275,0.84897780418396,-0.019160496070981026
id,x,y,z
20,0.6645451188087463,0.8571224212646484,-0.018326589837670326
id,x,y,z
0,0.6228681802749634,0.6902053952217102,1.8156903536237223e-07
id,x,y,z
1,0.6264138221740723,0.6101585030555725,-0.010026795789599419
id,x,y,z
2,0.6336633563041687,0.5214247703552246,-0.02187666855752468
id,x,y,z
3,0.6388253569602966,0.44994378089904785,-0.03117699734866619
id,x,y,z
4,0.6430790424346924,0.39469200372695923,-0.04221075773239136
id,x,y,z
5,0.646244466304779,0.5728020668029785,-0.0586564764380455
id,x,y,z
6,0.6484586000442505,0.5152731537818909,-0.08428334444761276
id,x,y,z
7,0.6408356428146362,0.4741956293582916,-0.09806022047996521
id,x,y,z
8,0.6326500773429871,0.43559086322784424,-0.10782432556152344
id,x,y,z
9,0.634922206401825,0.6120410561561584,-0.06553545594215393
id,x,y,z
10,0.6323765516281128,0.5578457117080688,-0.09349560737609863
id,x,y,z
11,0.6185794472694397,0.5099296569824219,-0.10530673712491989
id,x,y,z
12,0.605173647403717,0.47238442301750183,-0.11576908081769943
id,x,y,z
13,0.6159761548042297,0.6511579155921936,-0.07081976532936096
id,x,y,z
14,0.6078169941902161,0.6023302674293518,-0.09764654189348221
id,x,y,z
15,0.5924965143203735,0.5532227754592896,-0.10681716352701187
id,x,y,z
16,0.577832818031311,0.5116099715232849,-0.1136065274477005
id,x,y,z
17,0.590503990650177,0.6883864402770996,-0.07523153722286224
id,x,y,z
18,0.5827358961105347,0.6507489085197449,-0.0999392494559288
id,x,y,z
19,0.569962739944458,0.6146621704101562,-0.11011522263288498
id,x,y,z
20,0.5566331148147583,0.5794157981872559,-0.11765794456005096
id,x,y,z
0,0.6109771728515625,0.6046441197395325,3.3964958845444926e-08
id,x,y,z
1,0.620613157749176,0.5077894330024719,-0.008370333351194859
id,x,y,z
2,0.6383212804794312,0.4305768609046936,-0.02112729102373123
id,x,y,z
3,0.6483438611030579,0.380141019821167,-0.03452945500612259
id,x,y,z
4,0.6569099426269531,0.33436068892478943,-0.04827343672513962
id,x,y,z
5,0.6408071517944336,0.47231659293174744,-0.046845052391290665
id,x,y,z
6,0.6572096943855286,0.44493070244789124,-0.07756100594997406
id,x,y,z
7,0.6599976420402527,0.45486459136009216,-0.0962681695818901
id,x,y,z
8,0.6488478183746338,0.44273433089256287,-0.10884407162666321
id,x,y,z
9,0.6242209672927856,0.51395583152771,-0.058176472783088684
id,x,y,z
10,0.6342207789421082,0.5030710101127625,-0.08774422109127045
id,x,y,z
11,0.6344614028930664,0.5058340430259705,-0.09869705140590668
id,x,y,z
12,0.6222202181816101,0.4782659411430359,-0.10868342220783234
id,x,y,z
13,0.6038637161254883,0.561195433139801,-0.07000593841075897
id,x,y,z
14,0.6058189868927002,0.5467386245727539,-0.09920083731412888
id,x,y,z
15,0.6091966032981873,0.539267361164093,-0.10300277918577194
id,x,y,z
16,0.6011268496513367,0.5005908012390137,-0.10637747496366501
id,x,y,z
17,0.5789737701416016,0.6011508703231812,-0.08158579468727112
id,x,y,z
18,0.5743961930274963,0.6041475534439087,-0.10503724217414856
id,x,y,z
19,0.5730614066123962,0.5852224230766296,-0.11004549264907837
id,x,y,z
20,0.5644105076789856,0.5493714809417725,-0.11466962844133377
id,x,y,z
0,0.6033788919448853,0.5884890556335449,3.9148616792772373e-07
id,x,y,z
1,0.6149329543113708,0.5037413239479065,-0.024479089304804802
id,x,y,z
2,0.6451714634895325,0.43175461888313293,-0.04996253177523613
id,x,y,z
3,0.6730514764785767,0.4002716839313507,-0.07323062419891357
id,x,y,z
4,0.6850668787956238,0.39531829953193665,-0.09781279414892197
id,x,y,z
5,0.6272320747375488,0.42507100105285645,-0.07100559771060944
id,x,y,z
6,0.6516713500022888,0.37241843342781067,-0.10784107446670532
id,x,y,z
7,0.6723810434341431,0.3425869643688202,-0.13285507261753082
id,x,y,z
8,0.6884403228759766,0.3232201337814331,-0.15035203099250793
id,x,y,z
9,0.6058748960494995,0.4758094251155853,-0.07781436294317245
id,x,y,z
10,0.6475012302398682,0.48487532138824463,-0.12026481330394745
id,x,y,z
11,0.6623284816741943,0.5132024884223938,-0.13673242926597595
id,x,y,z
12,0.6628919243812561,0.5209062099456787,-0.14781638979911804
id,x,y,z
13,0.5872305035591125,0.5309522747993469,-0.08478380739688873
id,x,y,z
14,0.6258000731468201,0.5418724417686462,-0.11927715688943863
id,x,y,z
15,0.6352317333221436,0.5606465935707092,-0.11932484060525894
id,x,y,z
16,0.6269223093986511,0.5581525564193726,-0.11890893429517746
id,x,y,z
17,0.569222092628479,0.5786871910095215,-0.09356524050235748
id,x,y,z
18,0.5931211709976196,0.5943211317062378,-0.11512287706136703
id,x,y,z
19,0.597680389881134,0.6029961109161377,-0.11333402991294861
id,x,y,z
20,0.5869478583335876,0.5988171100616455,-0.11264858394861221
id,x,y,z
0,0.5930420756340027,0.49522191286087036,3.410218951671595e-08
id,x,y,z
1,0.623640775680542,0.45199912786483765,-0.03529337793588638
id,x,y,z
2,0.6563937664031982,0.41087806224823,-0.06320512294769287
id,x,y,z
3,0.6868119239807129,0.3783915042877197,-0.0863802582025528
id,x,y,z
4,0.714457094669342,0.34195253252983093,-0.110771544277668
id,x,y,z
5,0.6261579990386963,0.47545313835144043,-0.08695396035909653
id,x,y,z
6,0.6503263115882874,0.5213710069656372,-0.13383755087852478
id,x,y,z
7,0.6717504262924194,0.563601016998291,-0.1647944450378418
id,x,y,z
8,0.6859967112541199,0.5910730361938477,-0.18295800685882568
id,x,y,z
9,0.5951739549636841,0.5303563475608826,-0.08896321803331375
id,x,y,z
10,0.626638650894165,0.5793494582176208,-0.13329187035560608
id,x,y,z
11,0.6500673890113831,0.6233624219894409,-0.15063634514808655
id,x,y,z
12,0.6649350523948669,0.6509114503860474,-0.16338641941547394
id,x,y,z
13,0.5721459984779358,0.5710180997848511,-0.09190849959850311
id,x,y,z
14,0.5985286235809326,0.6214760541915894,-0.13348574936389923
id,x,y,z
15,0.6193071603775024,0.6627877950668335,-0.13572567701339722
id,x,y,z
16,0.632122814655304,0.6864272356033325,-0.13463886082172394
id,x,y,z
17,0.5543057918548584,0.6028181910514832,-0.0972023606300354
id,x,y,z
18,0.567712664604187,0.6502458453178406,-0.12458678334951401
id,x,y,z
19,0.5806609392166138,0.6804038286209106,-0.12271698564291
id,x,y,z
20,0.5899367928504944,0.6990691423416138,-0.12073720246553421
id,x,y,z
0,0.5491212010383606,0.5149117112159729,-5.969100698166585e-07
id,x,y,z
1,0.5839205384254456,0.4536896347999573,-0.030415380373597145
id,x,y,z
2,0.637012243270874,0.4226270616054535,-0.06497885286808014
id,x,y,z
3,0.6851057410240173,0.4001554548740387,-0.09737185388803482
id,x,y,z
4,0.7247804999351501,0.3713357448577881,-0.1332271844148636
id,x,y,z
5,0.6334222555160522,0.5265247821807861,-0.08854638785123825
id,x,y,z
6,0.6613887548446655,0.5773330330848694,-0.1307319551706314
id,x,y,z
7,0.681563138961792,0.6196771860122681,-0.1612762063741684
id,x,y,z
8,0.7001874446868896,0.6474624276161194,-0.17792610824108124
id,x,y,z
9,0.607446014881134,0.5774200558662415,-0.08585043996572495
id,x,y,z
10,0.6375943422317505,0.6395183801651001,-0.11851072311401367
id,x,y,z
11,0.6611560583114624,0.6933163404464722,-0.12959133088588715
id,x,y,z
12,0.6798713207244873,0.7200930714607239,-0.1398332267999649
id,x,y,z
13,0.5746214389801025,0.6056685447692871,-0.08196131139993668
id,x,y,z
14,0.5971049070358276,0.6628550887107849,-0.11031851917505264
id,x,y,z
15,0.6169764995574951,0.7077984809875488,-0.1118205189704895
id,x,y,z
16,0.6341187357902527,0.7329239249229431,-0.11219452321529388
id,x,y,z
17,0.5405285358428955,0.6165429353713989,-0.08035457134246826
id,x,y,z
18,0.5501877069473267,0.6746509075164795,-0.09354463219642639
id,x,y,z
19,0.5662406086921692,0.7011529207229614,-0.08768220245838165
id,x,y,z
20,0.5834711790084839,0.7139454483985901,-0.08498113602399826
id,x,y,z
0,0.5790199637413025,0.545500636100769,3.005769144692749e-07
id,x,y,z
1,0.610700786113739,0.4730159342288971,-0.05213569477200508
id,x,y,z
2,0.6519803404808044,0.4263283610343933,-0.09445513039827347
id,x,y,z
3,0.6874291300773621,0.39052706956863403,-0.1303360015153885
id,x,y,z
4,0.723477303981781,0.3714587986469269,-0.16933615505695343
id,x,y,z
5,0.6438184380531311,0.5440448522567749,-0.10389470309019089
id,x,y,z
6,0.6725575923919678,0.5954723358154297,-0.14716775715351105
id,x,y,z
7,0.6868146657943726,0.6295291781425476,-0.1767600178718567
id,x,y,z
8,0.6954819560050964,0.6489350199699402,-0.19672942161560059
id,x,y,z
9,0.6178407073020935,0.593225359916687,-0.09905195981264114
id,x,y,z
10,0.6507673859596252,0.665534257888794,-0.13784955441951752
id,x,y,z
11,0.6606577634811401,0.6911253333091736,-0.16361203789710999
id,x,y,z
12,0.6639621257781982,0.6989890933036804,-0.18418633937835693
id,x,y,z
13,0.5876574516296387,0.6223461031913757,-0.09599373489618301
id,x,y,z
14,0.611344575881958,0.6911731958389282,-0.1316090226173401
id,x,y,z
15,0.6204001307487488,0.7170489430427551,-0.15502046048641205
id,x,y,z
16,0.624534010887146,0.7183005213737488,-0.1723015308380127
id,x,y,z
17,0.5523794889450073,0.6324268579483032,-0.09572894871234894
id,x,y,z
18,0.5653460621833801,0.6909119486808777,-0.12594248354434967
id,x,y,z
19,0.5724342465400696,0.7093183994293213,-0.1435331404209137
id,x,y,z
20,0.5795291066169739,0.7081262469291687,-0.1580192744731903
id,x,y,z
0,0.5652278661727905,0.5643882751464844,3.1542279543828045e-07
id,x,y,z
1,0.5963672399520874,0.4997430443763733,-0.03672104701399803
id,x,y,z
2,0.6456064581871033,0.45999079942703247,-0.06773243099451065
id,x,y,z
3,0.6881334781646729,0.4282265305519104,-0.0938943475484848
id,x,y,z
4,0.7304562330245972,0.400760293006897,-0.12209603935480118
id,x,y,z
5,0.6550299525260925,0.5858384370803833,-0.07949426025152206
id,x,y,z
6,0.6830238103866577,0.6655279397964478,-0.11468571424484253
id,x,y,z
7,0.6941832304000854,0.6998071670532227,-0.1374695748090744
id,x,y,z
8,0.7027267217636108,0.7219823598861694,-0.1528782844543457
id,x,y,z
9,0.6229732632637024,0.6405106782913208,-0.08245393633842468
id,x,y,z
10,0.6567808389663696,0.7381609678268433,-0.11266601085662842
id,x,y,z
11,0.6627694368362427,0.7654367089271545,-0.12621824443340302
id,x,y,z
12,0.6678675413131714,0.7805143594741821,-0.13770967721939087
id,x,y,z
13,0.5877258777618408,0.6711970567703247,-0.08680827915668488
id,x,y,z
14,0.6204257607460022,0.765216052532196,-0.11805655062198639
id,x,y,z
15,0.6246980428695679,0.7885490655899048,-0.12225751578807831
id,x,y,z
16,0.6317987442016602,0.8008291721343994,-0.1263524442911148
id,x,y,z
17,0.551153302192688,0.6824262738227844,-0.09296068549156189
id,x,y,z
18,0.5726487636566162,0.7505075931549072,-0.12147332727909088
id,x,y,z
19,0.5730969309806824,0.761073112487793,-0.1227617859840393
id,x,y,z
20,0.5773835778236389,0.7618613243103027,-0.1240086555480957
id,x,y,z
0,0.5732860565185547,0.5806261301040649,3.1168565328698605e-07
id,x,y,z
1,0.6002290844917297,0.509033203125,-0.04572943225502968
id,x,y,z
2,0.6484853029251099,0.46796277165412903,-0.08173296600580215
id,x,y,z
3,0.6920389533042908,0.4415814280509949,-0.11152341216802597
id,x,y,z
4,0.7364253401756287,0.41746383905410767,-0.14312513172626495
id,x,y,z
5,0.6579601764678955,0.602522075176239,-0.09173963963985443
id,x,y,z
6,0.68476402759552,0.6794216632843018,-0.13128118216991425
id,x,y,z
7,0.6965217590332031,0.7159903645515442,-0.15673589706420898
id,x,y,z
8,0.7031911611557007,0.743789792060852,-0.173707515001297
id,x,y,z
9,0.6277841925621033,0.6615315675735474,-0.09165964275598526
id,x,y,z
10,0.6632614135742188,0.7660844922065735,-0.12781333923339844
id,x,y,z
11,0.6669204235076904,0.7815909385681152,-0.14235050976276398
id,x,y,z
12,0.6664178371429443,0.7867710590362549,-0.15325325727462769
id,x,y,z
13,0.593839704990387,0.6962884664535522,-0.09333634376525879
id,x,y,z
14,0.6287169456481934,0.7972195744514465,-0.12959201633930206
id,x,y,z
15,0.6266661882400513,0.7958450317382812,-0.13229145109653473
id,x,y,z
16,0.6238843202590942,0.7882876396179199,-0.1337100714445114
id,x,y,z
17,0.5564464330673218,0.7119086980819702,-0.09776102751493454
id,x,y,z
18,0.5795987844467163,0.7829297184944153,-0.12985321879386902
id,x,y,z
19,0.5755987167358398,0.7723937630653381,-0.130959615111351
id,x,y,z
20,0.5715806484222412,0.7525964975357056,-0.1309773474931717
id,x,y,z
0,0.5714966058731079,0.5851864218711853,3.978366294177249e-07
id,x,y,z
1,0.6043832302093506,0.5211390256881714,-0.04232122004032135
id,x,y,z
2,0.6529377102851868,0.4826781451702118,-0.07703820616006851
id,x,y,z
3,0.6964977979660034,0.4570670425891876,-0.10589882731437683
id,x,y,z
4,0.7401565313339233,0.4371050000190735,-0.13719892501831055
id,x,y,z
5,0.6601195931434631,0.6133818030357361,-0.08915313333272934
id,x,y,z
6,0.6883316040039062,0.6911973357200623,-0.12745463848114014
id,x,y,z
7,0.7038364410400391,0.7415407299995422,-0.15322020649909973
id,x,y,z
8,0.7145298719406128,0.7837965488433838,-0.17100133001804352
id,x,y,z
9,0.6289007067680359,0.6674194931983948,-0.09001420438289642
id,x,y,z
10,0.6616528630256653,0.7600502371788025,-0.12184669077396393
id,x,y,z
11,0.6760794520378113,0.8089324235916138,-0.13720576465129852
id,x,y,z
12,0.6858586072921753,0.8467675447463989,-0.15120141208171844
id,x,y,z
13,0.5934316515922546,0.6958197355270386,-0.09273577481508255
id,x,y,z
14,0.6250647306442261,0.7862398028373718,-0.12546981871128082
id,x,y,z
15,0.6355940103530884,0.8270882368087769,-0.13290593028068542
id,x,y,z
16,0.6456091403961182,0.8564928770065308,-0.13990843296051025
id,x,y,z
17,0.5544764995574951,0.7060369253158569,-0.09794002026319504
id,x,y,z
18,0.5764490365982056,0.7750487327575684,-0.12946464121341705
id,x,y,z
19,0.5813091397285461,0.7970705628395081,-0.13506156206130981
id,x,y,z
20,0.5883991122245789,0.8071191906929016,-0.13963419198989868
id,x,y,z
0,0.574124276638031,0.5995469689369202,4.776821924679098e-07
id,x,y,z
1,0.6087302565574646,0.5312671661376953,-0.04710569605231285
id,x,y,z
2,0.6558851599693298,0.49477896094322205,-0.08368948847055435
id,x,y,z
3,0.6992535591125488,0.47423839569091797,-0.11394551396369934
id,x,y,z
4,0.7451940774917603,0.4551647901535034,-0.14654594659805298
id,x,y,z
5,0.6598631739616394,0.6285592913627625,-0.0945696234703064
id,x,y,z
6,0.6890980005264282,0.7078726887702942,-0.13727572560310364
id,x,y,z
7,0.7043055891990662,0.759436845779419,-0.16699263453483582
id,x,y,z
8,0.7162537574768066,0.8054476976394653,-0.18764659762382507
id,x,y,z
9,0.6280475854873657,0.6789494156837463,-0.09392295032739639
id,x,y,z
10,0.660079300403595,0.7660807371139526,-0.12977562844753265
id,x,y,z
11,0.6753914952278137,0.8222423195838928,-0.15055078268051147
id,x,y,z
12,0.6886731386184692,0.8724551200866699,-0.16906104981899261
id,x,y,z
13,0.5933284163475037,0.7063345909118652,-0.09551364183425903
id,x,y,z
14,0.6217222809791565,0.783441960811615,-0.1302122324705124
id,x,y,z
15,0.6343545913696289,0.8354006409645081,-0.141852006316185
id,x,y,z
16,0.6478321552276611,0.877448320388794,-0.1521582454442978
id,x,y,z
17,0.5569564700126648,0.7170196771621704,-0.10019276291131973
id,x,y,z
18,0.5775389671325684,0.7814808487892151,-0.1312280148267746
id,x,y,z
19,0.5880730748176575,0.816418468952179,-0.13968664407730103
id,x,y,z
20,0.6010991930961609,0.8409718871116638,-0.14725178480148315
id,x,y,z
0,0.5757349729537964,0.6078386902809143,4.705086382728041e-07
id,x,y,z
1,0.6083605289459229,0.5369791388511658,-0.04834214970469475
id,x,y,z
2,0.6542065739631653,0.49885913729667664,-0.08570754528045654
id,x,y,z
3,0.6975569128990173,0.47758883237838745,-0.11624755710363388
id,x,y,z
4,0.7432632446289062,0.4588029980659485,-0.14904215931892395
id,x,y,z
5,0.6591888666152954,0.6329739689826965,-0.09621841460466385
id,x,y,z
6,0.686194658279419,0.7086066007614136,-0.13865438103675842
id,x,y,z
7,0.7007020711898804,0.7603127956390381,-0.16803552210330963
id,x,y,z
8,0.711699903011322,0.8083177208900452,-0.18850693106651306
id,x,y,z
9,0.6277448534965515,0.6845622062683105,-0.09475141018629074
id,x,y,z
10,0.6572922468185425,0.7719220519065857,-0.130247101187706
id,x,y,z
11,0.6707748174667358,0.8275326490402222,-0.15031902492046356
id,x,y,z
12,0.6814285516738892,0.8767956495285034,-0.16820400953292847
id,x,y,z
13,0.5932409763336182,0.7128114104270935,-0.09547261893749237
id,x,y,z
14,0.619786262512207,0.7912043333053589,-0.12996508181095123
id,x,y,z
15,0.6322124004364014,0.841951847076416,-0.14127667248249054
id,x,y,z
16,0.6450724005699158,0.882707953453064,-0.151362344622612
id,x,y,z
17,0.5567209720611572,0.7234315872192383,-0.09936247020959854
id,x,y,z
18,0.5751532316207886,0.7876079082489014,-0.1303849071264267
id,x,y,z
19,0.584691047668457,0.82142573595047,-0.13883060216903687
id,x,y,z
20,0.5969364047050476,0.8441631197929382,-0.1463225930929184
id,x,y,z
0,0.5709141492843628,0.6083441972732544,4.6384522534026473e-07
id,x,y,z
1,0.603705883026123,0.5423727035522461,-0.04845698922872543
id,x,y,z
2,0.649304211139679,0.5039459466934204,-0.08548366278409958
id,x,y,z
3,0.6924089789390564,0.48017409443855286,-0.11568287014961243
id,x,y,z
4,0.7376515865325928,0.46091127395629883,-0.1480010449886322
id,x,y,z
5,0.6530420184135437,0.6366922855377197,-0.09620283544063568
id,x,y,z
6,0.6794441342353821,0.7160323858261108,-0.13860377669334412
id,x,y,z
7,0.6935124397277832,0.768785834312439,-0.1677868366241455
id,x,y,z
8,0.7036519050598145,0.8180216550827026,-0.1882430464029312
id,x,y,z
9,0.6212334632873535,0.688309371471405,-0.09458748996257782
id,x,y,z
10,0.6492820382118225,0.7758340835571289,-0.13094885647296906
id,x,y,z
11,0.6627627611160278,0.8327534198760986,-0.15214556455612183
id,x,y,z
12,0.6741597652435303,0.8851124048233032,-0.17092573642730713
id,x,y,z
13,0.5874598026275635,0.7168179750442505,-0.09511400014162064
id,x,y,z
14,0.6112831234931946,0.7933833599090576,-0.1305883824825287
id,x,y,z
15,0.6231967210769653,0.8463252782821655,-0.14385151863098145
id,x,y,z
16,0.6354268193244934,0.8893870711326599,-0.15514527261257172
id,x,y,z
17,0.5522550344467163,0.7279468774795532,-0.09875548630952835
id,x,y,z
18,0.5677064657211304,0.7916154861450195,-0.12994258105754852
id,x,y,z
19,0.5766013860702515,0.8270148038864136,-0.13970358669757843
id,x,y,z
20,0.588261067867279,0.8526350259780884,-0.14836402237415314
id,x,y,z
0,0.5690383911132812,0.6148918867111206,5.02950285863335e-07
id,x,y,z
1,0.6014506816864014,0.5450977087020874,-0.05341845750808716
id,x,y,z
2,0.6461684703826904,0.5052372813224792,-0.09409421682357788
id,x,y,z
3,0.6880385875701904,0.4831699728965759,-0.12695574760437012
id,x,y,z
4,0.732795238494873,0.46512001752853394,-0.16218245029449463
id,x,y,z
5,0.649928092956543,0.6426295638084412,-0.10561002790927887
id,x,y,z
6,0.6736112833023071,0.72370845079422,-0.15077652037143707
id,x,y,z
7,0.6867294907569885,0.7762377262115479,-0.18221764266490936
id,x,y,z
8,0.6959142088890076,0.8251622319221497,-0.20441387593746185
id,x,y,z
9,0.6173746585845947,0.6927923560142517,-0.10238123685121536
id,x,y,z
10,0.6434399485588074,0.7839218974113464,-0.1411748230457306
id,x,y,z
11,0.6559577584266663,0.8406531810760498,-0.16450195014476776
id,x,y,z
12,0.6669697761535645,0.8940446376800537,-0.18541303277015686
id,x,y,z
13,0.5832797884941101,0.7201504707336426,-0.10132968425750732
id,x,y,z
14,0.6056819558143616,0.7988373041152954,-0.13832668960094452
id,x,y,z
15,0.6170934438705444,0.8526047468185425,-0.15318182110786438
id,x,y,z
16,0.6283639669418335,0.8974936604499817,-0.1661805510520935
id,x,y,z
17,0.5476477146148682,0.7302570939064026,-0.10370828211307526
id,x,y,z
18,0.563525378704071,0.7953765988349915,-0.13595013320446014
id,x,y,z
19,0.572009265422821,0.8316246271133423,-0.14684391021728516
id,x,y,z
20,0.5830645561218262,0.8582675457000732,-0.15688292682170868
id,x,y,z
0,0.5680216550827026,0.6077980995178223,4.873650141234975e-07
id,x,y,z
1,0.6003935933113098,0.544536828994751,-0.05229128152132034
id,x,y,z
2,0.6444599032402039,0.5071426630020142,-0.09188561886548996
id,x,y,z
3,0.6857393980026245,0.4827059507369995,-0.12389317154884338
id,x,y,z
4,0.7297151684761047,0.465201199054718,-0.15820781886577606
id,x,y,z
5,0.6448642015457153,0.6428870558738708,-0.10342475026845932
id,x,y,z
6,0.6677477359771729,0.7240124344825745,-0.14750218391418457
id,x,y,z
7,0.6810929179191589,0.7767423987388611,-0.1779913604259491
id,x,y,z
8,0.691250205039978,0.8272963762283325,-0.1996658444404602
id,x,y,z
9,0.6124669313430786,0.6922597885131836,-0.10041513293981552
id,x,y,z
10,0.6362776756286621,0.781480073928833,-0.13908664882183075
id,x,y,z
11,0.6484867334365845,0.8379567861557007,-0.16248930990695953
id,x,y,z
12,0.6600691080093384,0.892247200012207,-0.1833110749721527
id,x,y,z
13,0.5791931748390198,0.718916118144989,-0.09947753697633743
id,x,y,z
14,0.598362922668457,0.7957522869110107,-0.13668887317180634
id,x,y,z
15,0.6088731288909912,0.8509129285812378,-0.15219587087631226
id,x,y,z
16,0.6196545362472534,0.8969202041625977,-0.16536608338356018
id,x,y,z
17,0.5450985431671143,0.727938175201416,-0.10186509788036346
id,x,y,z
18,0.5572331547737122,0.7926368117332458,-0.13399434089660645
id,x,y,z
19,0.5637842416763306,0.829133927822113,-0.14527104794979095
id,x,y,z
20,0.573150634765625,0.8565932512283325,-0.15551434457302094
id,x,y,z
0,0.5679603815078735,0.605777382850647,5.202795705372409e-07
id,x,y,z
1,0.6001988649368286,0.5358750820159912,-0.05557078495621681
id,x,y,z
2,0.6432639360427856,0.5014227628707886,-0.09839064627885818
id,x,y,z
3,0.6819450855255127,0.48006880283355713,-0.1333634853363037
id,x,y,z
4,0.7260668277740479,0.45952463150024414,-0.17151474952697754
id,x,y,z
5,0.6437572240829468,0.6401205062866211,-0.11137073487043381
id,x,y,z
6,0.6664783358573914,0.7253475189208984,-0.15849338471889496
id,x,y,z
7,0.6780583262443542,0.7796086072921753,-0.1922038495540619
id,x,y,z
8,0.684339165687561,0.8274729251861572,-0.21604269742965698
id,x,y,z
9,0.6106730699539185,0.6900085210800171,-0.10816018283367157
id,x,y,z
10,0.6355865001678467,0.7867984771728516,-0.14935730397701263
id,x,y,z
11,0.6468080878257751,0.8432065844535828,-0.1764427274465561
id,x,y,z
12,0.6547732353210449,0.8932092189788818,-0.2003481537103653
id,x,y,z
13,0.5764550566673279,0.7152289152145386,-0.10691224783658981
id,x,y,z
14,0.5979633927345276,0.7992317080497742,-0.14499515295028687
id,x,y,z
15,0.608842670917511,0.8513660430908203,-0.163718581199646
id,x,y,z
16,0.6175907254219055,0.891148567199707,-0.1800408661365509
id,x,y,z
17,0.5409976243972778,0.7212077975273132,-0.10913679748773575
id,x,y,z
18,0.5554532408714294,0.7900978326797485,-0.14275844395160675
id,x,y,z
19,0.5625666975975037,0.8264871835708618,-0.15634813904762268
id,x,y,z
20,0.5710529685020447,0.8503385782241821,-0.16886453330516815
id,x,y,z
0,0.5697176456451416,0.6011658310890198,5.31403429704369e-07
id,x,y,z
1,0.6012660264968872,0.5327401161193848,-0.05561770498752594
id,x,y,z
2,0.6438850164413452,0.4989984631538391,-0.09870173782110214
id,x,y,z
3,0.6821763515472412,0.4794236421585083,-0.1337936669588089
id,x,y,z
4,0.7269874811172485,0.4604317843914032,-0.1720801293849945
id,x,y,z
5,0.6437171697616577,0.6336283087730408,-0.11334168165922165
id,x,y,z
6,0.6655705571174622,0.7194505929946899,-0.16122275590896606
id,x,y,z
7,0.6775010824203491,0.7763843536376953,-0.19527654349803925
id,x,y,z
8,0.6849439144134521,0.8269966840744019,-0.219352588057518
id,x,y,z
9,0.6106268167495728,0.6841858625411987,-0.11023928970098495
id,x,y,z
10,0.6349384784698486,0.7820051312446594,-0.15196198225021362
id,x,y,z
